best_num,best_clust,true_clust,seed
3,1,3,173
3,0,1,173
3,2,2,173
3,2,2,173
3,2,2,173
3,2,2,173
3,1,3,173
3,2,2,173
3,1,3,173
3,0,1,173
3,2,2,173
3,2,2,173
3,2,2,173
3,2,2,173
3,0,1,173
3,0,1,173
3,0,1,173
3,2,2,173
3,1,3,173
3,1,3,173
3,2,2,173
3,2,2,173
3,2,2,173
3,0,1,173
3,0,1,173
3,2,2,173
3,2,2,173
3,2,2,173
3,1,3,173
3,0,1,173
3,2,2,173
3,1,3,173
3,0,1,173
3,1,3,173
3,1,3,173
3,0,1,173
3,0,1,173
3,2,2,173
3,0,1,173
3,2,2,173
3,2,2,173
3,0,1,173
3,1,3,173
3,0,1,173
3,2,2,173
3,1,3,173
3,2,2,173
3,2,2,173
3,1,3,173
3,2,2,173
3,0,1,173
3,2,2,173
3,0,1,173
3,1,3,173
3,2,2,173
3,1,3,173
3,1,3,173
3,2,2,173
3,0,1,173
3,2,2,173
3,0,1,173
3,0,1,173
3,1,3,173
3,1,3,173
3,0,1,173
3,0,1,173
3,2,2,173
3,0,1,173
3,0,1,173
3,2,2,173
3,0,1,173
3,0,1,173
3,1,3,173
3,1,3,173
3,2,2,173
3,2,2,173
3,2,2,173
3,1,3,173
3,1,3,173
3,0,1,173
3,1,3,173
3,2,2,173
3,2,2,173
3,2,3,173
3,2,2,173
3,1,3,173
3,0,1,173
3,0,1,173
3,1,3,173
3,2,2,173
3,1,3,173
3,1,3,173
3,1,3,173
3,2,2,173
3,2,2,173
3,1,3,173
3,1,3,173
3,2,2,173
3,2,2,173
3,2,2,173
3,1,3,173
3,2,2,173
3,1,3,173
3,2,2,173
3,2,2,173
3,1,3,173
3,1,3,173
3,2,2,173
3,1,3,173
3,0,1,173
3,2,2,173
3,0,1,173
3,2,2,173
3,1,3,173
3,1,3,173
3,2,2,173
3,0,1,173
3,1,3,173
3,1,3,173
3,1,3,173
3,0,1,173
3,0,1,173
3,2,2,173
3,0,1,173
3,0,1,173
3,1,3,173
3,1,3,173
3,2,2,173
3,1,3,173
3,2,2,173
3,2,2,173
3,0,1,173
3,2,2,173
3,2,2,173
3,2,2,173
3,2,2,173
3,1,3,173
3,0,1,173
3,1,3,173
3,2,2,173
3,1,3,173
3,0,1,173
3,2,2,173
3,1,3,173
3,1,3,173
3,2,2,173
3,0,1,173
3,1,3,173
3,0,1,173
3,1,3,173
3,0,1,173
3,2,2,173
3,0,1,173
3,0,1,173
3,0,1,173
3,2,2,173
3,0,1,173
3,0,1,173
3,0,1,173
3,1,3,173
3,0,1,173
3,2,2,173
3,0,1,173
3,2,2,173
3,0,1,173
3,2,2,173
3,0,1,173
3,1,3,173
3,1,3,173
3,0,1,173
3,1,3,173
3,1,3,173
3,0,1,173
3,2,2,173
3,0,1,173
3,1,3,173
3,0,1,173
3,1,3,173
3,0,1,173
3,2,2,173
3,2,2,173
3,1,3,173
3,0,1,173
3,0,1,173
3,2,2,173
3,1,3,173
3,2,3,173
3,1,3,173
3,2,2,173
3,2,2,173
3,0,1,173
3,0,1,173
3,2,2,173
3,1,3,173
3,0,1,173
3,2,2,173
3,0,1,173
3,1,3,173
3,0,1,173
3,1,3,173
3,0,1,173
3,2,2,173
3,1,3,173
3,1,3,173
3,0,1,173
3,2,2,173
3,0,1,173
3,1,3,173
3,0,1,173
3,0,1,173
3,0,1,173
3,0,1,173
3,2,2,173
3,2,2,173
3,2,2,173
3,2,2,173
3,0,1,173
3,0,1,173
3,2,2,173
3,2,2,173
3,0,1,173
3,2,2,173
3,0,1,173
3,2,2,173
3,2,2,173
3,1,3,173
3,2,2,173
3,0,1,173
3,2,2,173
3,0,1,173
3,1,3,173
3,0,1,173
3,0,1,173
3,1,3,173
3,1,3,173
3,1,3,173
3,0,1,173
3,1,3,173
3,1,3,173
3,2,2,173
3,2,2,173
3,0,1,173
3,2,2,173
3,2,2,173
3,2,3,173
3,1,3,173
3,0,1,174
3,1,2,174
3,2,3,174
3,1,2,174
3,2,3,174
3,1,3,174
3,2,3,174
3,2,3,174
3,1,2,174
3,2,3,174
3,2,3,174
3,0,1,174
3,2,3,174
3,2,3,174
3,1,2,174
3,0,1,174
3,0,1,174
3,1,2,174
3,2,3,174
3,1,3,174
3,2,3,174
3,0,1,174
3,2,3,174
3,1,2,174
3,1,2,174
3,2,3,174
3,0,1,174
3,2,3,174
3,1,2,174
3,1,3,174
3,2,3,174
3,1,2,174
3,2,3,174
3,0,1,174
3,2,3,174
3,0,1,174
3,1,3,174
3,1,2,174
3,2,3,174
3,0,1,174
3,2,3,174
3,1,2,174
3,2,3,174
3,0,1,174
3,2,3,174
3,2,3,174
3,0,1,174
3,0,1,174
3,2,3,174
3,0,1,174
3,0,1,174
3,2,3,174
3,1,2,174
3,1,2,174
3,2,3,174
3,1,2,174
3,1,2,174
3,0,1,174
3,2,3,174
3,1,2,174
3,0,1,174
3,1,2,174
3,0,1,174
3,0,1,174
3,0,1,174
3,0,1,174
3,2,3,174
3,1,2,174
3,1,2,174
3,2,3,174
3,0,1,174
3,2,3,174
3,1,2,174
3,2,3,174
3,2,3,174
3,2,3,174
3,1,2,174
3,0,1,174
3,1,2,174
3,2,3,174
3,2,3,174
3,0,1,174
3,2,3,174
3,2,3,174
3,2,3,174
3,1,2,174
3,0,1,174
3,1,3,174
3,1,2,174
3,1,3,174
3,2,3,174
3,2,3,174
3,1,2,174
3,1,2,174
3,2,3,174
3,0,1,174
3,2,3,174
3,0,1,174
3,1,2,174
3,1,3,174
3,1,2,174
3,0,1,174
3,2,3,174
3,1,2,174
3,1,2,174
3,1,2,174
3,0,1,174
3,0,1,174
3,0,1,174
3,0,1,174
3,0,1,174
3,0,1,174
3,1,2,174
3,0,1,174
3,1,2,174
3,2,3,174
3,1,2,174
3,0,1,174
3,2,3,174
3,0,1,174
3,0,1,174
3,0,1,174
3,0,1,174
3,0,1,174
3,2,3,174
3,1,2,174
3,0,1,174
3,1,2,174
3,1,2,174
3,2,3,174
3,0,1,174
3,1,2,174
3,2,3,174
3,2,3,174
3,2,3,174
3,1,3,174
3,1,2,174
3,2,3,174
3,1,2,174
3,0,1,174
3,1,2,174
3,0,1,174
3,2,3,174
3,2,3,174
3,1,2,174
3,0,1,174
3,2,3,174
3,0,1,174
3,2,3,174
3,0,1,174
3,0,1,174
3,2,3,174
3,1,2,174
3,1,2,174
3,1,2,174
3,1,2,174
3,0,1,174
3,2,3,174
3,0,1,174
3,0,1,174
3,0,1,174
3,2,3,174
3,0,1,174
3,2,3,174
3,1,2,174
3,2,3,174
3,0,1,174
3,2,3,174
3,0,1,174
3,0,1,174
3,0,1,174
3,1,2,174
3,1,2,174
3,1,2,174
3,2,3,174
3,2,3,174
3,2,3,174
3,0,1,174
3,2,3,174
3,2,3,174
3,1,2,174
3,2,3,174
3,2,3,174
3,1,2,174
3,0,1,174
3,2,3,174
3,0,1,174
3,2,3,174
3,1,2,174
3,2,3,174
3,0,1,174
3,1,2,174
3,0,1,174
3,2,3,174
3,0,1,174
3,2,3,174
3,2,3,174
3,2,3,174
3,1,2,174
3,1,2,174
3,2,3,174
3,1,2,174
3,0,1,174
3,1,2,174
3,1,3,174
3,1,2,174
3,1,2,174
3,2,3,174
3,0,1,174
3,0,1,174
3,0,1,174
3,2,3,174
3,1,2,174
3,0,1,174
3,0,1,174
3,1,2,174
3,1,2,174
3,1,2,174
3,0,1,174
3,2,3,174
3,0,1,174
3,2,3,174
3,2,3,174
3,1,2,174
3,2,3,174
3,1,2,174
3,1,2,174
3,1,2,174
3,1,2,174
3,2,3,174
3,2,3,174
3,1,2,174
3,0,1,174
3,1,2,174
3,0,1,174
3,1,2,174
3,2,3,174
3,2,3,174
3,1,2,174
3,0,1,174
3,2,3,174
3,1,2,174
3,1,2,174
3,2,3,174
3,0,1,174
3,1,2,174
3,0,1,174
3,1,2,174
3,0,1,174
3,1,3,174
3,0,1,175
3,0,1,175
3,1,3,175
3,2,3,175
3,1,3,175
3,0,1,175
3,2,2,175
3,2,2,175
3,1,3,175
3,0,1,175
3,2,2,175
3,2,2,175
3,0,1,175
3,0,1,175
3,2,2,175
3,2,2,175
3,1,3,175
3,0,1,175
3,1,3,175
3,1,3,175
3,1,3,175
3,2,3,175
3,2,3,175
3,0,1,175
3,0,1,175
3,0,1,175
3,2,2,175
3,0,1,175
3,0,1,175
3,0,1,175
3,2,2,175
3,0,1,175
3,0,1,175
3,1,3,175
3,2,2,175
3,2,2,175
3,1,3,175
3,0,1,175
3,2,2,175
3,2,2,175
3,0,1,175
3,0,1,175
3,2,2,175
3,2,2,175
3,1,3,175
3,1,3,175
3,0,1,175
3,0,1,175
3,2,2,175
3,2,2,175
3,0,1,175
3,1,3,175
3,2,2,175
3,2,3,175
3,0,1,175
3,2,2,175
3,0,1,175
3,1,3,175
3,0,1,175
3,1,3,175
3,1,3,175
3,2,2,175
3,2,2,175
3,2,3,175
3,2,2,175
3,0,1,175
3,0,1,175
3,2,2,175
3,0,1,175
3,2,2,175
3,0,1,175
3,0,1,175
3,2,2,175
3,1,3,175
3,1,3,175
3,0,1,175
3,1,3,175
3,1,3,175
3,0,1,175
3,2,2,175
3,0,1,175
3,2,2,175
3,2,3,175
3,0,1,175
3,0,1,175
3,2,2,175
3,2,2,175
3,1,3,175
3,2,3,175
3,1,3,175
3,2,2,175
3,0,1,175
3,0,1,175
3,0,1,175
3,0,1,175
3,1,3,175
3,0,1,175
3,1,3,175
3,0,1,175
3,0,1,175
3,2,2,175
3,0,1,175
3,2,2,175
3,2,3,175
3,0,1,175
3,0,1,175
3,2,2,175
3,2,2,175
3,1,3,175
3,2,2,175
3,2,2,175
3,0,1,175
3,1,3,175
3,2,2,175
3,2,2,175
3,0,1,175
3,1,3,175
3,1,3,175
3,1,3,175
3,0,1,175
3,1,3,175
3,0,1,175
3,2,2,175
3,0,1,175
3,0,1,175
3,1,3,175
3,1,3,175
3,0,1,175
3,2,2,175
3,1,3,175
3,2,2,175
3,0,1,175
3,2,2,175
3,2,2,175
3,2,2,175
3,1,3,175
3,2,2,175
3,2,2,175
3,0,1,175
3,1,3,175
3,1,3,175
3,0,1,175
3,2,2,175
3,2,2,175
3,1,3,175
3,1,3,175
3,0,1,175
3,0,1,175
3,1,3,175
3,0,1,175
3,0,1,175
3,0,1,175
3,2,2,175
3,1,3,175
3,0,1,175
3,2,2,175
3,2,2,175
3,0,1,175
3,0,1,175
3,2,2,175
3,2,2,175
3,0,1,175
3,0,1,175
3,2,2,175
3,1,3,175
3,0,1,175
3,0,1,175
3,2,2,175
3,2,2,175
3,1,3,175
3,0,1,175
3,2,2,175
3,0,1,175
3,0,1,175
3,1,3,175
3,1,3,175
3,2,2,175
3,2,2,175
3,2,2,175
3,0,1,175
3,2,2,175
3,1,3,175
3,0,1,175
3,2,2,175
3,0,1,175
3,0,1,175
3,0,1,175
3,1,3,175
3,2,2,175
3,0,1,175
3,1,3,175
3,1,3,175
3,2,2,175
3,1,3,175
3,0,1,175
3,2,2,175
3,2,3,175
3,0,1,175
3,2,2,175
3,0,1,175
3,0,1,175
3,0,1,175
3,1,3,175
3,0,1,175
3,0,1,175
3,2,2,175
3,0,1,175
3,2,2,175
3,2,2,175
3,1,3,175
3,2,2,175
3,1,3,175
3,0,1,175
3,2,3,175
3,0,1,175
3,2,2,175
3,2,3,175
3,2,2,175
3,2,2,175
3,2,3,175
3,0,1,175
3,0,1,175
3,1,3,175
3,2,3,175
3,2,3,175
3,1,3,175
3,2,2,175
3,1,3,175
3,2,2,175
3,0,1,175
3,0,1,175
3,2,3,175
3,2,2,175
3,1,3,175
3,0,1,175
3,0,1,175
3,0,1,175
3,0,1,175
3,2,2,175
3,2,2,175
3,0,1,175
3,1,3,175
3,0,1,175
3,2,3,175
3,0,1,175
3,2,2,175
3,1,3,175
3,0,1,175
3,0,1,175
3,0,1,175
3,0,3,176
3,0,3,176
3,1,1,176
3,2,2,176
3,0,3,176
3,0,3,176
3,1,1,176
3,0,3,176
3,1,1,176
3,0,3,176
3,1,1,176
3,2,2,176
3,1,1,176
3,2,2,176
3,0,3,176
3,2,2,176
3,2,2,176
3,0,3,176
3,0,3,176
3,1,1,176
3,2,2,176
3,1,1,176
3,0,3,176
3,2,2,176
3,2,2,176
3,2,2,176
3,2,2,176
3,1,1,176
3,2,2,176
3,0,3,176
3,2,2,176
3,1,1,176
3,2,2,176
3,0,3,176
3,0,3,176
3,0,3,176
3,1,1,176
3,0,3,176
3,1,1,176
3,0,3,176
3,1,1,176
3,1,1,176
3,1,1,176
3,2,2,176
3,2,2,176
3,2,2,176
3,2,2,176
3,1,1,176
3,0,3,176
3,1,1,176
3,1,1,176
3,0,3,176
3,1,1,176
3,2,3,176
3,0,3,176
3,2,2,176
3,2,2,176
3,2,2,176
3,1,1,176
3,0,3,176
3,1,1,176
3,2,2,176
3,2,3,176
3,0,3,176
3,0,3,176
3,1,1,176
3,2,3,176
3,2,2,176
3,0,3,176
3,1,1,176
3,1,1,176
3,1,1,176
3,0,3,176
3,1,1,176
3,2,2,176
3,1,1,176
3,2,2,176
3,0,3,176
3,1,1,176
3,0,3,176
3,1,1,176
3,0,3,176
3,0,3,176
3,1,1,176
3,2,2,176
3,0,3,176
3,1,1,176
3,1,1,176
3,0,3,176
3,2,2,176
3,1,1,176
3,2,2,176
3,2,2,176
3,0,3,176
3,1,1,176
3,0,3,176
3,2,2,176
3,2,2,176
3,0,3,176
3,1,1,176
3,2,2,176
3,2,2,176
3,2,2,176
3,0,3,176
3,1,1,176
3,2,2,176
3,2,2,176
3,1,1,176
3,2,2,176
3,1,1,176
3,0,3,176
3,2,2,176
3,1,1,176
3,0,3,176
3,0,3,176
3,2,2,176
3,2,2,176
3,2,3,176
3,0,3,176
3,2,2,176
3,2,3,176
3,1,1,176
3,2,2,176
3,1,1,176
3,1,1,176
3,0,3,176
3,2,2,176
3,2,2,176
3,0,3,176
3,0,3,176
3,0,3,176
3,0,3,176
3,0,3,176
3,0,3,176
3,1,1,176
3,2,2,176
3,1,1,176
3,2,2,176
3,2,2,176
3,1,1,176
3,1,1,176
3,0,3,176
3,2,2,176
3,1,1,176
3,2,3,176
3,2,2,176
3,0,3,176
3,1,1,176
3,0,3,176
3,0,3,176
3,1,1,176
3,1,1,176
3,2,2,176
3,2,2,176
3,0,3,176
3,1,1,176
3,2,2,176
3,0,3,176
3,0,3,176
3,1,1,176
3,2,2,176
3,1,1,176
3,2,2,176
3,0,3,176
3,2,2,176
3,2,2,176
3,2,2,176
3,1,1,176
3,2,2,176
3,1,1,176
3,0,3,176
3,0,3,176
3,0,3,176
3,2,2,176
3,2,2,176
3,2,2,176
3,2,2,176
3,0,3,176
3,0,3,176
3,1,1,176
3,0,3,176
3,2,2,176
3,1,1,176
3,1,1,176
3,0,3,176
3,0,3,176
3,2,2,176
3,1,1,176
3,1,1,176
3,0,3,176
3,2,2,176
3,0,3,176
3,2,2,176
3,2,2,176
3,0,3,176
3,1,1,176
3,2,2,176
3,2,2,176
3,0,3,176
3,2,2,176
3,0,3,176
3,1,1,176
3,0,3,176
3,2,3,176
3,1,1,176
3,1,1,176
3,1,1,176
3,2,3,176
3,2,2,176
3,2,3,176
3,1,1,176
3,1,1,176
3,2,2,176
3,2,2,176
3,1,1,176
3,2,3,176
3,2,2,176
3,0,3,176
3,2,2,176
3,1,1,176
3,2,2,176
3,2,2,176
3,1,1,176
3,2,2,176
3,1,1,176
3,0,3,176
3,2,3,176
3,2,2,176
3,1,1,176
3,0,3,176
3,2,2,176
3,2,2,176
3,2,2,176
3,2,2,176
3,2,2,176
3,2,2,176
3,1,1,176
3,2,2,176
3,2,2,176
3,2,2,176
3,0,3,176
3,1,1,176
3,0,3,176
3,1,1,176
3,2,2,176
3,2,2,176
3,2,2,176
3,1,1,176
3,1,1,176
3,2,3,176
3,0,1,177
3,1,3,177
3,0,1,177
3,2,3,177
3,1,2,177
3,0,1,177
3,1,2,177
3,2,3,177
3,0,1,177
3,1,2,177
3,2,3,177
3,1,2,177
3,0,1,177
3,2,3,177
3,2,3,177
3,1,2,177
3,1,2,177
3,1,2,177
3,0,1,177
3,2,3,177
3,2,3,177
3,2,3,177
3,0,1,177
3,1,2,177
3,1,2,177
3,1,3,177
3,0,1,177
3,0,1,177
3,1,2,177
3,2,3,177
3,2,3,177
3,1,2,177
3,2,3,177
3,0,1,177
3,0,1,177
3,2,3,177
3,1,2,177
3,1,2,177
3,2,3,177
3,0,1,177
3,2,3,177
3,0,1,177
3,1,2,177
3,2,3,177
3,2,3,177
3,2,3,177
3,0,1,177
3,1,2,177
3,2,3,177
3,0,1,177
3,2,3,177
3,1,2,177
3,1,2,177
3,0,1,177
3,2,3,177
3,0,1,177
3,1,2,177
3,1,2,177
3,0,1,177
3,1,2,177
3,0,1,177
3,0,1,177
3,2,3,177
3,2,3,177
3,0,1,177
3,0,1,177
3,2,3,177
3,2,3,177
3,2,3,177
3,2,3,177
3,0,1,177
3,2,3,177
3,0,1,177
3,0,1,177
3,2,3,177
3,0,1,177
3,0,1,177
3,0,1,177
3,1,2,177
3,1,2,177
3,2,3,177
3,0,1,177
3,1,2,177
3,0,1,177
3,1,3,177
3,2,3,177
3,0,1,177
3,1,2,177
3,0,1,177
3,1,2,177
3,1,2,177
3,0,1,177
3,1,2,177
3,2,3,177
3,1,2,177
3,0,1,177
3,2,3,177
3,0,1,177
3,2,3,177
3,2,3,177
3,0,1,177
3,0,1,177
3,2,3,177
3,0,1,177
3,1,2,177
3,2,3,177
3,1,2,177
3,1,3,177
3,2,3,177
3,0,1,177
3,0,1,177
3,0,1,177
3,2,3,177
3,1,2,177
3,1,2,177
3,1,2,177
3,2,3,177
3,1,2,177
3,0,1,177
3,2,3,177
3,1,2,177
3,1,2,177
3,1,2,177
3,0,1,177
3,0,1,177
3,0,1,177
3,1,2,177
3,1,2,177
3,1,2,177
3,2,3,177
3,0,1,177
3,0,1,177
3,2,3,177
3,2,3,177
3,1,2,177
3,0,1,177
3,0,1,177
3,0,1,177
3,2,3,177
3,0,1,177
3,1,2,177
3,2,3,177
3,1,2,177
3,0,1,177
3,0,1,177
3,1,2,177
3,1,2,177
3,1,2,177
3,2,3,177
3,0,1,177
3,1,2,177
3,2,3,177
3,2,3,177
3,0,1,177
3,1,2,177
3,1,2,177
3,1,2,177
3,0,1,177
3,1,2,177
3,0,1,177
3,2,3,177
3,2,3,177
3,1,2,177
3,1,2,177
3,1,2,177
3,2,3,177
3,0,1,177
3,1,2,177
3,0,1,177
3,1,2,177
3,1,2,177
3,1,2,177
3,1,2,177
3,0,1,177
3,2,3,177
3,2,3,177
3,2,3,177
3,0,1,177
3,1,2,177
3,1,2,177
3,0,1,177
3,0,1,177
3,0,1,177
3,2,3,177
3,1,2,177
3,1,2,177
3,1,2,177
3,1,2,177
3,0,1,177
3,1,2,177
3,1,2,177
3,1,2,177
3,2,3,177
3,1,2,177
3,1,2,177
3,1,2,177
3,1,2,177
3,2,3,177
3,0,1,177
3,1,2,177
3,1,2,177
3,2,3,177
3,0,1,177
3,0,1,177
3,1,2,177
3,1,2,177
3,2,3,177
3,1,2,177
3,0,1,177
3,0,1,177
3,1,2,177
3,0,1,177
3,1,2,177
3,1,2,177
3,2,3,177
3,1,2,177
3,2,3,177
3,2,3,177
3,1,2,177
3,2,3,177
3,0,1,177
3,2,3,177
3,0,1,177
3,2,3,177
3,0,1,177
3,0,1,177
3,1,2,177
3,1,2,177
3,2,3,177
3,0,1,177
3,0,1,177
3,2,3,177
3,2,3,177
3,2,3,177
3,1,2,177
3,2,3,177
3,0,1,177
3,2,3,177
3,0,1,177
3,0,1,177
3,1,2,177
3,2,3,177
3,1,2,177
3,0,1,177
3,2,3,177
3,2,3,177
3,1,2,177
3,0,1,177
3,1,2,177
3,0,1,177
3,0,1,178
3,1,2,178
3,0,1,178
3,0,1,178
3,2,3,178
3,1,2,178
3,2,3,178
3,0,1,178
3,1,2,178
3,1,3,178
3,2,3,178
3,0,1,178
3,1,2,178
3,1,2,178
3,0,1,178
3,0,1,178
3,0,1,178
3,0,1,178
3,2,3,178
3,0,1,178
3,0,1,178
3,1,2,178
3,0,1,178
3,2,3,178
3,1,3,178
3,2,3,178
3,0,1,178
3,2,3,178
3,0,1,178
3,1,3,178
3,2,3,178
3,2,3,178
3,2,3,178
3,0,1,178
3,2,3,178
3,0,1,178
3,1,2,178
3,0,1,178
3,1,2,178
3,2,3,178
3,1,2,178
3,0,1,178
3,2,3,178
3,1,2,178
3,0,1,178
3,2,3,178
3,0,1,178
3,1,2,178
3,2,3,178
3,1,2,178
3,2,3,178
3,1,2,178
3,0,1,178
3,0,1,178
3,1,2,178
3,1,2,178
3,1,3,178
3,1,2,178
3,1,2,178
3,2,3,178
3,0,1,178
3,0,1,178
3,1,2,178
3,2,3,178
3,0,1,178
3,1,2,178
3,0,1,178
3,1,2,178
3,0,1,178
3,2,3,178
3,2,3,178
3,2,3,178
3,1,2,178
3,0,1,178
3,0,1,178
3,0,1,178
3,0,1,178
3,1,2,178
3,1,3,178
3,1,2,178
3,2,3,178
3,1,2,178
3,0,1,178
3,1,2,178
3,0,1,178
3,2,3,178
3,1,3,178
3,2,3,178
3,2,3,178
3,0,1,178
3,1,2,178
3,0,1,178
3,2,3,178
3,2,3,178
3,2,3,178
3,2,3,178
3,0,1,178
3,0,1,178
3,1,2,178
3,1,3,178
3,0,1,178
3,0,1,178
3,2,3,178
3,1,2,178
3,1,2,178
3,2,3,178
3,1,2,178
3,2,3,178
3,1,2,178
3,2,3,178
3,1,3,178
3,1,3,178
3,2,3,178
3,1,2,178
3,1,2,178
3,1,2,178
3,0,1,178
3,0,1,178
3,0,1,178
3,2,3,178
3,1,3,178
3,0,1,178
3,1,3,178
3,0,1,178
3,2,3,178
3,0,1,178
3,2,3,178
3,0,1,178
3,1,2,178
3,0,1,178
3,2,3,178
3,1,2,178
3,0,1,178
3,0,1,178
3,2,3,178
3,2,3,178
3,2,3,178
3,1,2,178
3,1,2,178
3,2,3,178
3,1,3,178
3,2,3,178
3,1,2,178
3,1,2,178
3,2,3,178
3,1,2,178
3,2,3,178
3,1,2,178
3,0,1,178
3,1,2,178
3,1,2,178
3,0,1,178
3,0,1,178
3,2,3,178
3,0,1,178
3,0,1,178
3,2,3,178
3,2,3,178
3,2,3,178
3,0,1,178
3,0,1,178
3,1,2,178
3,1,2,178
3,1,3,178
3,2,3,178
3,1,2,178
3,2,3,178
3,1,2,178
3,2,3,178
3,0,1,178
3,1,2,178
3,1,2,178
3,1,3,178
3,0,1,178
3,1,2,178
3,0,1,178
3,2,3,178
3,2,3,178
3,1,2,178
3,0,1,178
3,0,1,178
3,2,3,178
3,2,3,178
3,1,2,178
3,0,1,178
3,1,2,178
3,2,3,178
3,1,3,178
3,0,1,178
3,0,1,178
3,2,3,178
3,0,1,178
3,2,3,178
3,0,1,178
3,0,1,178
3,0,1,178
3,1,2,178
3,2,3,178
3,1,2,178
3,1,3,178
3,2,3,178
3,2,3,178
3,0,1,178
3,1,2,178
3,0,1,178
3,0,1,178
3,1,2,178
3,2,3,178
3,1,2,178
3,0,1,178
3,0,1,178
3,1,2,178
3,2,3,178
3,1,2,178
3,0,1,178
3,0,1,178
3,1,2,178
3,1,2,178
3,1,2,178
3,1,2,178
3,2,3,178
3,0,1,178
3,1,2,178
3,1,2,178
3,0,1,178
3,0,1,178
3,1,3,178
3,1,3,178
3,1,2,178
3,2,3,178
3,2,3,178
3,1,2,178
3,1,2,178
3,2,3,178
3,2,3,178
3,1,2,178
3,1,3,178
3,1,2,178
3,2,3,178
3,2,3,178
3,1,2,178
3,1,2,178
3,0,1,178
3,1,2,178
3,0,1,178
3,1,3,178
3,0,1,178
3,1,2,178
3,0,1,178
3,1,2,178
3,0,3,179
3,0,3,179
3,1,2,179
3,0,3,179
3,0,3,179
3,2,1,179
3,0,3,179
3,0,3,179
3,2,1,179
3,2,1,179
3,1,2,179
3,1,2,179
3,0,3,179
3,2,1,179
3,2,1,179
3,1,2,179
3,1,2,179
3,1,2,179
3,2,1,179
3,1,2,179
3,0,3,179
3,1,2,179
3,1,2,179
3,0,3,179
3,1,2,179
3,0,3,179
3,2,1,179
3,1,2,179
3,0,3,179
3,2,1,179
3,2,1,179
3,1,2,179
3,0,3,179
3,2,1,179
3,2,1,179
3,1,2,179
3,2,1,179
3,2,1,179
3,0,3,179
3,1,2,179
3,2,1,179
3,0,3,179
3,0,3,179
3,1,2,179
3,0,3,179
3,1,2,179
3,1,2,179
3,0,3,179
3,0,3,179
3,1,2,179
3,2,1,179
3,0,3,179
3,0,3,179
3,0,3,179
3,2,1,179
3,2,1,179
3,1,3,179
3,0,3,179
3,0,3,179
3,1,2,179
3,2,1,179
3,0,3,179
3,0,3,179
3,1,2,179
3,2,1,179
3,1,2,179
3,1,2,179
3,1,2,179
3,1,2,179
3,0,3,179
3,2,1,179
3,2,1,179
3,2,1,179
3,0,3,179
3,1,2,179
3,0,3,179
3,2,1,179
3,1,2,179
3,0,3,179
3,1,2,179
3,0,3,179
3,2,1,179
3,0,3,179
3,1,2,179
3,0,3,179
3,2,1,179
3,0,3,179
3,1,2,179
3,2,1,179
3,0,3,179
3,1,2,179
3,1,3,179
3,1,2,179
3,2,1,179
3,1,2,179
3,2,1,179
3,2,1,179
3,0,3,179
3,0,3,179
3,2,1,179
3,1,2,179
3,1,2,179
3,1,2,179
3,2,1,179
3,1,2,179
3,2,1,179
3,1,2,179
3,0,3,179
3,0,3,179
3,1,2,179
3,1,2,179
3,1,2,179
3,0,3,179
3,2,1,179
3,2,1,179
3,1,2,179
3,2,1,179
3,2,1,179
3,0,3,179
3,0,3,179
3,0,3,179
3,1,2,179
3,0,3,179
3,2,1,179
3,2,1,179
3,2,1,179
3,1,2,179
3,1,2,179
3,0,3,179
3,0,3,179
3,1,2,179
3,2,1,179
3,0,3,179
3,1,3,179
3,1,2,179
3,1,2,179
3,2,1,179
3,0,3,179
3,0,3,179
3,2,1,179
3,0,3,179
3,1,2,179
3,1,2,179
3,1,2,179
3,1,2,179
3,0,3,179
3,0,3,179
3,1,2,179
3,1,2,179
3,0,3,179
3,1,2,179
3,2,1,179
3,0,3,179
3,0,3,179
3,2,1,179
3,0,3,179
3,1,2,179
3,0,3,179
3,1,2,179
3,2,1,179
3,0,3,179
3,2,1,179
3,1,2,179
3,1,2,179
3,0,3,179
3,0,3,179
3,0,3,179
3,2,1,179
3,2,1,179
3,1,2,179
3,0,3,179
3,0,3,179
3,0,3,179
3,2,1,179
3,0,3,179
3,2,1,179
3,1,2,179
3,1,2,179
3,2,1,179
3,0,3,179
3,2,1,179
3,1,2,179
3,1,2,179
3,2,1,179
3,2,1,179
3,0,3,179
3,2,1,179
3,0,3,179
3,2,1,179
3,0,3,179
3,1,2,179
3,1,2,179
3,1,2,179
3,1,2,179
3,2,1,179
3,1,2,179
3,2,1,179
3,0,3,179
3,1,2,179
3,2,1,179
3,2,1,179
3,2,1,179
3,1,2,179
3,1,2,179
3,1,2,179
3,1,2,179
3,2,1,179
3,2,1,179
3,1,2,179
3,2,1,179
3,1,2,179
3,1,2,179
3,0,3,179
3,2,1,179
3,0,3,179
3,1,2,179
3,0,3,179
3,1,2,179
3,2,1,179
3,1,3,179
3,0,3,179
3,2,1,179
3,2,1,179
3,0,3,179
3,1,2,179
3,0,3,179
3,2,1,179
3,0,3,179
3,1,2,179
3,1,2,179
3,2,1,179
3,1,2,179
3,2,1,179
3,2,1,179
3,2,1,179
3,1,2,179
3,1,2,179
3,1,2,179
3,2,1,179
3,0,3,179
3,1,2,179
3,2,1,179
3,1,2,179
3,2,1,179
3,0,3,179
3,1,2,179
3,2,1,179
3,1,2,179
3,2,1,179
3,0,3,179
3,0,2,180
